username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalinkConanOBrien;2018-04-04 11:05;3383;31710;After seeing how Ivanka is treated in the press, I’m so grateful I decided against hiring my daughter then asking her to constantly lie for me.;;;;981593558045089792;https://twitter.com/ConanOBrien/status/981593558045089792
ConanOBrien;2017-08-30 07:49;1821;21390;Floating in the #DeadSea and enjoying Garfield in Hebrew. #ConanIsrael #Israel pic.twitter.com/qW1c32sBRl;;;#DeadSea #ConanIsrael #Israel;902906064118714372;https://twitter.com/ConanOBrien/status/902906064118714372
ConanOBrien;2017-08-29 08:21;1020;8340;Hanging with some Palestinian children in the West Bank Aida Refugee Camp. They are not impressed with my showbiz stories. #Palestine pic.twitter.com/QKTkVp9KD5;;;#Palestine;902551821583081472;https://twitter.com/ConanOBrien/status/902551821583081472
ConanOBrien;2017-08-26 04:37;1404;18777;Shalom #Israel . #ConanIsrael pic.twitter.com/JWxyvIAJJ2;;;#Israel #ConanIsrael;901408157934682112;https://twitter.com/ConanOBrien/status/901408157934682112
ConanOBrien;2017-08-24 12:05;1882;14466;Just searched “Trump psychological profile” and crashed WebMD.;;;;900796194464702468;https://twitter.com/ConanOBrien/status/900796194464702468
ConanOBrien;2017-08-22 10:10;5211;30617;Just think, 100 years from now, our grandchildren will be taking down Senator Kid Rock statues.;;;;900042459396362240;https://twitter.com/ConanOBrien/status/900042459396362240
ConanOBrien;2017-08-21 10:01;4176;35027;When the eclipse comes I’m going to borrow the special glasses my wife uses when I’m shirtless.;;;;899677931106172929;https://twitter.com/ConanOBrien/status/899677931106172929
ConanOBrien;2017-08-19 10:35;2443;17080;Can’t we just go back to being on the brink of nuclear war?;;;;898961549032906752;https://twitter.com/ConanOBrien/status/898961549032906752
ConanOBrien;2017-08-17 17:25;8371;48086;I heard the iPhone 15 won't have any ports or jacks or a screen and it will just be a smooth steel ball and finally we'll all be happy.;;;;898339939615514625;https://twitter.com/ConanOBrien/status/898339939615514625
ConanOBrien;2017-08-16 10:01;1952;12387;On August 21st, there will be a total eclipse - which will look amazing after you miss it and see pics of it online the next day.;;;;897865873205194753;https://twitter.com/ConanOBrien/status/897865873205194753
ConanOBrien;2017-08-15 11:10;2169;13667;Had that nightmare where my chute doesn’t open and I hit the ground, and the last thing I hear is a cannibal shouting “5-second rule!”;;;;897520824223223808;https://twitter.com/ConanOBrien/status/897520824223223808
ConanOBrien;2017-08-11 11:30;10319;41209;Remember when all we had to worry about was Ebola? Good times.;;;;896076420849389569;https://twitter.com/ConanOBrien/status/896076420849389569
ConanOBrien;2017-08-10 09:50;4217;21097;Just think, we’ll be able to tell our grandchildren, “I remember the day President Trump tweeted the nuclear launch codes.”;;;;895688756539396096;https://twitter.com/ConanOBrien/status/895688756539396096
ConanOBrien;2017-08-09 08:01;1655;13008;Never been so nostalgic for Kim Jong-il.;;;;895299043433353217;https://twitter.com/ConanOBrien/status/895299043433353217
ConanOBrien;2017-08-06 14:35;597;7612;I think it’s wrong to just steal honey from the bees, so I always make sure to leave behind a few “Late Night with Conan O’Brien” DVDs.;;;;894310885514244096;https://twitter.com/ConanOBrien/status/894310885514244096
ConanOBrien;2017-08-05 11:05;3707;20895;You call it day drinking, I call it something unintelligible because I’m day drinking.;;;;893895669961936897;https://twitter.com/ConanOBrien/status/893895669961936897
ConanOBrien;2017-08-01 10:25;1605;13505;It’s not fair, people are getting fired so fast at the White House that I don’t get a chance to make fun of them #theMooch;;;#theMooch;892436069551136768;https://twitter.com/ConanOBrien/status/892436069551136768
ConanOBrien;2017-07-30 18:32;557;6855;People are complaining that Beyoncé’s wax likeness doesn’t look like her, but it’s a much closer match than mine: pic.twitter.com/G13ARbcYOr;;;;891833951198863361;https://twitter.com/ConanOBrien/status/891833951198863361
ConanOBrien;2017-07-29 14:10;1608;10754;Pokémon announced that Legendary Pokémon will appear in gyms in the form of Legendary Eggs. And guess what…nobody gives a legendary crap.;;;;891405503150120960;https://twitter.com/ConanOBrien/status/891405503150120960
ConanOBrien;2017-07-28 13:15;2404;17559;I had the craziest dream last night. I dreamt the Republicans managed to pass a piece of legislation.;;;;891029300769697792;https://twitter.com/ConanOBrien/status/891029300769697792
ConanOBrien;2017-07-25 10:15;2424;15875;Trump hired Anthony Scaramucci because he thought his tan qualified him as a person of color."";;;;889896879550595072;https://twitter.com/ConanOBrien/status/889896879550595072
ConanOBrien;2017-07-24 14:01;1900;13260;I miss Comic-Con so much today I went to the DMV just to wait in line.;;;;889591287543988224;https://twitter.com/ConanOBrien/status/889591287543988224
ConanOBrien;2017-07-23 21:00;1605;8306;So long Comic-Con! After seeing Marvel and DC people coexist in peace, I have hope for the Democrats and Republicans. #SDCC #ConanCon #Hope;;;#SDCC #ConanCon #Hope;889334430652923905;https://twitter.com/ConanOBrien/status/889334430652923905
ConanOBrien;2017-07-22 11:00;1081;10665;A female Doctor Who? What's next? (And DON'T say a male Conan")";;;;888821187769507842;https://twitter.com/ConanOBrien/status/888821187769507842
ConanOBrien;2017-07-13 10:30;2379;15372;The former president of Brazil was just sent to prison. He was brought down by leaked emails from his son, Former President of Brazil Jr.;;;;885552001194631174;https://twitter.com/ConanOBrien/status/885552001194631174
ConanOBrien;2017-07-11 13:10;2367;11091;I bet 12-year-old Bruce Wayne gave that movie theater a terrible Yelp review.;;;;884867456619212800;https://twitter.com/ConanOBrien/status/884867456619212800
ConanOBrien;2017-07-09 11:30;836;6807;Trump just fulfilled a campaign promise by quietly draining a small swamp outside Tallahassee.;;;;884117529718923269;https://twitter.com/ConanOBrien/status/884117529718923269
ConanOBrien;2017-07-08 13:15;5311;32872;I just completed 100 push-ups. (I started last November.);;;;883781528597254146;https://twitter.com/ConanOBrien/status/883781528597254146
ConanOBrien;2017-07-05 11:05;2397;16629;I keep trying to think of a funny tweet about North Korea having nuclear missiles. It’s not coming.;;;;882661700390064128;https://twitter.com/ConanOBrien/status/882661700390064128
ConanOBrien;2017-07-04 09:25;13876;57811;Today, we Americans celebrate our independence from Britain while planning our escape to Canada.;;;;882274098847547392;https://twitter.com/ConanOBrien/status/882274098847547392
ConanOBrien;2017-07-03 10:45;7409;32205;Our country was founded by people who were mad at King George because he refused to show us his taxation statements.;;;;881931861089554433;https://twitter.com/ConanOBrien/status/881931861089554433
ConanOBrien;2017-07-02 14:05;3777;13615;Fireworks safety tip: blow your fingers off this year, before the AHCA passes.;;;;881619772408033280;https://twitter.com/ConanOBrien/status/881619772408033280
ConanOBrien;2017-07-01 11:50;5301;22303;I think the Russians' ability to hack the internet is vastly overrat-Конан О'Брайен - такой мудак;;;;881223410235387905;https://twitter.com/ConanOBrien/status/881223410235387905
ConanOBrien;2017-06-29 11:41;2580;22609;Been checking Twitter every five minutes, but thank God, so far @realdonaldtrump hasn't mentioned my facelift.;;@realdonaldtrump;;880496363884171269;https://twitter.com/ConanOBrien/status/880496363884171269
ConanOBrien;2017-06-28 14:43;2612;23439;I’m trying to convince my Seattle in-laws the new travel ban means we can’t visit them this summer.;;;;880179847363952640;https://twitter.com/ConanOBrien/status/880179847363952640
ConanOBrien;2017-06-16 11:11;1257;8293;From photos of Trump’s personal attorney and personal doctor, I’m starting to think he hires people solely based on hair density: pic.twitter.com/ZFHwSj8AGC;;;;875777852087480321;https://twitter.com/ConanOBrien/status/875777852087480321
ConanOBrien;2017-06-10 10:57;3422;19382;God Bless Adam West pic.twitter.com/9OK7kHNZHS;;;;873600132830318592;https://twitter.com/ConanOBrien/status/873600132830318592
ConanOBrien;2017-06-09 13:15;2164;16202;I’m organizing a “creeps-only” screening of Wonder Woman in my rented storage container.;;;;873272292062711810;https://twitter.com/ConanOBrien/status/873272292062711810
ConanOBrien;2017-06-08 12:30;2682;15248;Trump wakes up every morning and says, Today I'll act like a president." But then his thumbs say, "Oh, no, you won't."";;;;872898657288368129;https://twitter.com/ConanOBrien/status/872898657288368129
ConanOBrien;2017-06-04 12:15;2413;13356;Soon, playing Spiderman will be like getting called to serve on jury duty.;;;;871445254049869825;https://twitter.com/ConanOBrien/status/871445254049869825
ConanOBrien;2017-06-02 13:20;5180;21356;There used to be a time when we didn’t have access to all the world’s knowledge while sitting on the toilet.;;;;870736831935131649;https://twitter.com/ConanOBrien/status/870736831935131649
ConanOBrien;2017-06-01 12:02;1369;13005;My new thing is to take photos of my meal AFTER I've eaten it. This was an apple with almond butter. pic.twitter.com/bptoZ1leFa;;;;870354904618946560;https://twitter.com/ConanOBrien/status/870354904618946560
ConanOBrien;2017-05-31 11:15;7246;32314;I watch pro wrestling not for entertainment, but to evaluate our next crop of presidential candidates.;;;;869980605324435457;https://twitter.com/ConanOBrien/status/869980605324435457
ConanOBrien;2017-05-30 11:25;3564;17863;Happy 10th Anniversary to PornHub, a website I just now heard about. Seriously. Just now.;;;;869620718375501830;https://twitter.com/ConanOBrien/status/869620718375501830
ConanOBrien;2017-05-28 09:40;2784;17339;Trump is very relieved to be back in America, where he understands what the protestors are saying.;;;;868869494437031936;https://twitter.com/ConanOBrien/status/868869494437031936
ConanOBrien;2017-05-26 09:20;2169;13957;I no longer think Trump conspired with Russia to win the election, because he would have bragged about it to a barista by now.;;;;868139753220321280;https://twitter.com/ConanOBrien/status/868139753220321280
ConanOBrien;2017-05-24 10:35;2742;15695;Trump is to US Presidents as Godzilla is to US Presidents.;;;;867433834341691393;https://twitter.com/ConanOBrien/status/867433834341691393
ConanOBrien;2017-05-22 09:45;4041;17299;Someday we'll all look back on this and scream.;;;;866696499773800450;https://twitter.com/ConanOBrien/status/866696499773800450
ConanOBrien;2017-05-20 13:25;1320;8312;The biggest surprise in the upcoming “Han Solo” prequel is that he was born Henry Solowitz in Parsippany, NJ.;;;;866027023344566274;https://twitter.com/ConanOBrien/status/866027023344566274
ConanOBrien;2017-05-19 10:25;3249;17372;Mike Pence is dreamily writing President Mike Pence" on his spiral notebook.";;;;865619339797573635;https://twitter.com/ConanOBrien/status/865619339797573635
ConanOBrien;2017-05-18 12:37;3440;15095;“Can you believe the latest Trump thing?” has become the new “’sup.”;;;;865290277078147072;https://twitter.com/ConanOBrien/status/865290277078147072
ConanOBrien;2017-05-10 11:35;1731;10908;Maybe it’s me, but Mike Pence has that look you get when you realize the gnat is too far down your throat to spit out.;;;;862375489444487169;https://twitter.com/ConanOBrien/status/862375489444487169
ConanOBrien;2017-05-09 09:35;5779;21580;Overheard in 2026: “I know of this one man, he’s so rich, he went to a DOCTOR.”;;;;861982890418155520;https://twitter.com/ConanOBrien/status/861982890418155520
ConanOBrien;2017-05-08 10:40;1511;12076;Barack Obama's biography is out tmrw. Just getting the word out so I'm not the only one outside Barnes & Noble at midnight dressed as Obama.;;;;861636839182127107;https://twitter.com/ConanOBrien/status/861636839182127107
ConanOBrien;2017-05-07 11:10;1698;9901;I blame the Wright brothers for inventing a machine that practically begs you to kick a family off it then later settle out of court.;;;;861282017530580992;https://twitter.com/ConanOBrien/status/861282017530580992
ConanOBrien;2017-05-06 09:00;2162;12701;At Starbucks this morning, everyone is on their laptops drafting a healthcare bill.;;;;860886955701280777;https://twitter.com/ConanOBrien/status/860886955701280777
ConanOBrien;2017-05-01 11:01;2519;10975;We could end all crime if we just sentenced convicts to lick the bottom of a Chuck-E-Cheese ball pit.;;;;859105477489242113;https://twitter.com/ConanOBrien/status/859105477489242113
ConanOBrien;2017-04-27 12:45;2710;13659;Crazy idea, but what if Donald, Vlad, Kim Jong and Xi just like, I don’t know, got a weekend beach house & talked it out. Dennis Rodman too.;;;;857682082113478656;https://twitter.com/ConanOBrien/status/857682082113478656
ConanOBrien;2017-04-25 10:50;3012;14752;Let's settle this the old-fashioned way: Kim Jong Un and Donald Trump at dawn in New Jersey.;;;;856928339369623552;https://twitter.com/ConanOBrien/status/856928339369623552
ConanOBrien;2017-04-24 12:01;8599;28996;Trump’s biggest accomplishment in his first 100 days has been making it seem like much longer.;;;;856583878999461892;https://twitter.com/ConanOBrien/status/856583878999461892
ConanOBrien;2017-04-22 08:46;1085;8576;For the record, yes, I found this photo to be deeply insulting: pic.twitter.com/xzbRAp3WbH;;;;855809968292806657;https://twitter.com/ConanOBrien/status/855809968292806657
ConanOBrien;2017-04-17 18:52;3153;14179;This summer, camp counselors all over the country will shine flashlights under their chins and read the headlines.;;;;854150660245336064;https://twitter.com/ConanOBrien/status/854150660245336064
ConanOBrien;2017-04-16 10:25;4555;20762;My two favorite things about Easter morning are (1) hiding the eggs and (2) the looks on my kids' faces when the snakes start to hatch.;;;;853660543034552320;https://twitter.com/ConanOBrien/status/853660543034552320
ConanOBrien;2017-04-14 10:45;5499;23033;I wish President Trump would stop calling “Good Friday” “Tremendous Friday, the Greatest Friday you’ve ever seen.”;;;;852940811318808577;https://twitter.com/ConanOBrien/status/852940811318808577
ConanOBrien;2017-04-13 09:57;1387;7682;The most exciting part of Easter egg hunts at my house is when suddenly the hunted become the hunters.;;;;852566359514992642;https://twitter.com/ConanOBrien/status/852566359514992642
ConanOBrien;2017-04-08 10:30;4042;18350;In Indiana, a 94-year-old woman has worked at McDonald’s for the past 44 years. And she’s almost finished paying off her student loans.;;;;850762809273184257;https://twitter.com/ConanOBrien/status/850762809273184257
ConanOBrien;2017-04-06 14:20;1135;10142;I was thrilled to interview/be insulted non-stop by the legendary Don Rickles. I will sorely miss this incredibly funny and lovable man.;;;;850095781591879681;https://twitter.com/ConanOBrien/status/850095781591879681
